epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.849120518334,15.1264392094,15.1264392094,0.487327,0.537409,True
1,1796,0.854698739235,15.5511307858,15.5511307858,0.471659,0.529626,True
2,2694,0.883258589375,21.5163102734,21.5163102734,0.426041,0.48852,True
3,3592,0.891740605412,27.7544130342,27.7544130342,0.499741,0.508923,True
4,4490,0.891352095004,25.1165049599,27.7544130342,0.410491,0.467205,False
5,5388,0.894089138602,28.3270586546,28.3270586546,0.407812,0.457431,True
6,6286,0.902356076641,39.265783588,39.265783588,0.410583,0.4495,True
7,7184,0.907064778692,44.3403954964,44.3403954964,0.433907,0.460512,True
8,8082,0.904588479575,36.0539385366,44.3403954964,0.388339,0.434293,False
9,8980,0.906309130308,39.131539814,44.3403954964,0.389094,0.438137,False
10,9878,0.909252366608,49.6515110346,49.6515110346,0.374427,0.431284,True
11,10776,0.906890944819,42.0781708718,49.6515110346,0.383014,0.450396,False
12,11674,0.906772809872,40.3045920208,49.6515110346,0.392954,0.430141,False
13,12572,0.909520623409,43.4849536091,49.6515110346,0.377611,0.425344,False
14,13470,0.909936528871,53.6206548137,53.6206548137,0.388987,0.433756,True
15,14368,0.911143116265,48.6500054984,53.6206548137,0.379488,0.42147,False
16,15266,0.913135371451,53.6869020263,53.6869020263,0.383672,0.43177,True
17,16164,0.912092107005,48.7476766139,53.6869020263,0.370965,0.421668,False
18,17062,0.909959029319,47.0714613448,53.6869020263,0.380473,0.42911,False
19,17960,0.910229749476,48.3946169994,53.6869020263,0.373062,0.431185,False
20,18858,0.912923736375,51.0775061035,53.6869020263,0.396512,0.434206,False
21,19756,0.910726195666,53.2004842204,53.6869020263,0.373792,0.421704,False
22,20654,0.911707464412,44.1944705831,53.6869020263,0.370394,0.41879,False
23,21552,0.913320452408,52.8858013068,53.6869020263,0.397127,0.42814,False
24,22450,0.913978043414,57.4046026749,57.4046026749,0.370441,0.418945,True
25,23348,0.912848531558,53.8566158532,57.4046026749,0.36784,0.422074,False
26,24246,0.915098862098,53.7098121389,57.4046026749,0.363205,0.416742,False
27,25144,0.917677022091,62.658477121,62.658477121,0.371221,0.413797,True
28,26042,0.912202156209,54.294227769,62.658477121,0.371252,0.417346,False
29,26940,0.91277827441,45.7536652654,62.658477121,0.376852,0.41836,False
30,27838,0.897110235699,31.0781391926,62.658477121,0.421192,0.495843,False
31,28736,0.917070302632,58.5191678034,62.658477121,0.374078,0.413029,False
32,29634,0.915039533838,58.0778812401,62.658477121,0.376271,0.410819,False
33,30532,0.917550767215,74.2109166648,74.2109166648,0.358357,0.40484,True
34,31430,0.915721483956,68.4114094068,74.2109166648,0.372091,0.409281,False
35,32328,0.916928036599,64.3781155612,74.2109166648,0.359247,0.407142,False
36,33226,0.915357985346,57.2137306833,74.2109166648,0.368031,0.421726,False
37,34124,0.917221652295,60.9557139748,74.2109166648,0.367511,0.408271,False
38,35022,0.91858559895,59.4797377362,74.2109166648,0.363826,0.404157,False
39,35920,0.915549480095,65.5013677116,74.2109166648,0.386241,0.416739,False
40,36818,0.914364988191,50.8204690135,74.2109166648,0.365375,0.408034,False
41,37716,0.916447853963,59.6607474633,74.2109166648,0.365588,0.404354,False
42,38614,0.917629822219,66.1161309597,74.2109166648,0.359978,0.41194,False
43,39512,0.916658824582,72.7082809762,74.2109166648,0.370353,0.415734,False
44,40410,0.917472509441,80.7454446807,80.7454446807,0.364853,0.421469,True
45,41308,0.914186780013,55.1001545985,80.7454446807,0.388974,0.420806,False
46,42206,0.919817773187,84.166512027,84.166512027,0.35814,0.396941,True
47,43104,0.917915683269,71.9352953936,84.166512027,0.360954,0.404639,False
48,44002,0.91651587046,56.4982713643,84.166512027,0.361191,0.404963,False
49,44900,0.916207271472,58.6053472562,84.166512027,0.377051,0.405231,False
