epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.892090891365,26.9634366537,26.9634366537,0.436375,0.469073,True
1,1796,0.910274362044,41.8584055887,41.8584055887,0.377675,0.463949,True
2,2694,0.911444542208,50.7276223381,50.7276223381,0.379433,0.437216,True
3,3592,0.913855535372,56.5760638712,56.5760638712,0.364633,0.432886,True
4,4490,0.914273801526,64.46373078,64.46373078,0.377597,0.427843,True
5,5388,0.913126978896,63.4247663173,64.46373078,0.373772,0.418774,False
6,6286,0.912839035268,57.2735966007,64.46373078,0.367107,0.423861,False
7,7184,0.912532304027,58.4161934658,64.46373078,0.369023,0.430291,False
8,8082,0.913127874555,62.676102443,64.46373078,0.378521,0.423105,False
9,8980,0.915391024516,59.7221330641,64.46373078,0.362682,0.419255,False
10,9878,0.914462981688,68.3236609773,68.3236609773,0.363251,0.410344,True
11,10776,0.911622926808,58.8061411106,68.3236609773,0.372373,0.420033,False
12,11674,0.914156301277,58.2396844688,68.3236609773,0.378679,0.417827,False
13,12572,0.916542956731,61.8970971588,68.3236609773,0.358389,0.409376,False
14,13470,0.915577979138,65.102697411,68.3236609773,0.360056,0.408779,False
15,14368,0.916728156929,63.3607826406,68.3236609773,0.358893,0.403996,False
16,15266,0.912585790027,53.8594955145,68.3236609773,0.377478,0.420141,False
17,16164,0.916802039227,61.5755337687,68.3236609773,0.359791,0.406668,False
18,17062,0.915509498279,65.1550712409,68.3236609773,0.361284,0.405626,False
19,17960,0.91802785585,73.6416315313,73.6416315313,0.355866,0.404964,True
20,18858,0.915215997109,60.3515662205,73.6416315313,0.362589,0.404762,False
21,19756,0.914129586687,61.2514818089,73.6416315313,0.366181,0.415865,False
22,20654,0.916506811167,58.022612463,73.6416315313,0.362323,0.403507,False
23,21552,0.916135075462,63.8411294823,73.6416315313,0.362283,0.402643,False
24,22450,0.917879181432,74.5224069809,74.5224069809,0.357766,0.401719,True
25,23348,0.916404185075,60.9187236419,74.5224069809,0.359478,0.399889,False
26,24246,0.917273243344,68.6640529637,74.5224069809,0.358104,0.404292,False
27,25144,0.918285745463,68.8172022438,74.5224069809,0.357464,0.400268,False
28,26042,0.916804826181,71.9503381271,74.5224069809,0.359106,0.402235,False
29,26940,0.919226056293,80.2681472953,80.2681472953,0.354917,0.401405,True
30,27838,0.919493721574,80.0088915049,80.2681472953,0.351859,0.397067,False
31,28736,0.919069731597,63.2125682059,80.2681472953,0.354314,0.402962,False
32,29634,0.920406462657,73.0195814009,80.2681472953,0.352043,0.396068,False
33,30532,0.917598076074,64.7341243201,80.2681472953,0.36271,0.399556,False
34,31430,0.917365581882,69.810310717,80.2681472953,0.358734,0.40228,False
35,32328,0.914964111051,57.2362637892,80.2681472953,0.36393,0.40821,False
36,33226,0.920039714344,74.266744706,80.2681472953,0.351632,0.394711,False
37,34124,0.916815262126,65.7461324647,80.2681472953,0.359804,0.400449,False
38,35022,0.917011351679,58.6679245224,80.2681472953,0.359826,0.400889,False
39,35920,0.919336243782,72.9005459796,80.2681472953,0.353198,0.397553,False
40,36818,0.920496095451,75.6954444969,80.2681472953,0.354175,0.398675,False
41,37716,0.918682580261,75.4975687072,80.2681472953,0.355505,0.405419,False
42,38614,0.920245855574,79.90568495,80.2681472953,0.350709,0.39523,False
43,39512,0.918049658271,59.7744694331,80.2681472953,0.356117,0.396511,False
44,40410,0.91967185001,86.7026447071,86.7026447071,0.35817,0.396825,True
45,41308,0.920241085861,77.077714356,86.7026447071,0.351308,0.392823,False
46,42206,0.920411960177,76.0745918411,86.7026447071,0.353928,0.390028,False
47,43104,0.919225652287,78.98506096,86.7026447071,0.354502,0.393797,False
48,44002,0.920813869131,78.0596454107,86.7026447071,0.351166,0.390912,False
49,44900,0.919608451169,77.9416072799,86.7026447071,0.352607,0.391473,False
