epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.903980913261,40.3612591494,40.3612591494,0.393818,0.462215,True
1,1796,0.90827006423,49.7761866021,49.7761866021,0.379564,0.435261,True
2,2694,0.911167630557,50.2985550338,50.2985550338,0.391236,0.433784,True
3,3592,0.913109935195,64.558788363,64.558788363,0.369957,0.418868,True
4,4490,0.914624563778,63.5766170732,64.558788363,0.367782,0.417152,False
5,5388,0.915010524412,64.2295415108,64.558788363,0.367298,0.417245,False
6,6286,0.914686465662,54.6855992023,64.558788363,0.362731,0.415722,False
7,7184,0.914706424458,60.6068837842,64.558788363,0.366396,0.418151,False
8,8082,0.915502574031,55.8965783357,64.558788363,0.361594,0.417047,False
9,8980,0.914425133298,55.7757250984,64.558788363,0.364656,0.418287,False
10,9878,0.915685391803,61.5508035912,64.558788363,0.364031,0.414088,False
11,10776,0.917456513201,66.8692673849,66.8692673849,0.361274,0.407864,True
12,11674,0.915552505891,66.3361472366,66.8692673849,0.365967,0.413438,False
13,12572,0.916425703735,59.3746323456,66.8692673849,0.359869,0.410367,False
14,13470,0.917112998285,66.549022678,66.8692673849,0.361724,0.413052,False
15,14368,0.917018465891,62.5152432382,66.8692673849,0.358009,0.411427,False
16,15266,0.914494643474,60.1110346282,66.8692673849,0.365499,0.414846,False
17,16164,0.918063429512,64.6620435649,66.8692673849,0.35686,0.408837,False
18,17062,0.917448678367,66.2840912084,66.8692673849,0.365931,0.405693,False
19,17960,0.916772410238,57.6789652553,66.8692673849,0.37184,0.412012,False
20,18858,0.913774365089,60.499035293,66.8692673849,0.369833,0.415259,False
21,19756,0.918851409885,61.797013216,66.8692673849,0.358885,0.401377,False
22,20654,0.917206652782,59.3797850594,66.8692673849,0.359446,0.410748,False
23,21552,0.918327659839,69.6383916461,69.6383916461,0.356401,0.407106,True
24,22450,0.919281529245,64.7867844796,69.6383916461,0.354119,0.402152,False
25,23348,0.919166725459,68.589469692,69.6383916461,0.355112,0.402511,False
26,24246,0.918879220725,67.3980282535,69.6383916461,0.354546,0.401057,False
27,25144,0.917954823568,70.7538954103,70.7538954103,0.357432,0.402406,True
28,26042,0.918791305851,70.0715144974,70.7538954103,0.355289,0.402071,False
29,26940,0.917482742483,61.7118478731,70.7538954103,0.358037,0.403724,False
30,27838,0.919483078782,69.8501381111,70.7538954103,0.354332,0.399701,False
31,28736,0.919307175424,72.8513001759,72.8513001759,0.359489,0.398816,True
32,29634,0.91898678325,72.7753401928,72.8513001759,0.355442,0.40044,False
33,30532,0.918988684035,70.9330291874,72.8513001759,0.358088,0.398996,False
34,31430,0.919102649622,73.7546716225,73.7546716225,0.356924,0.399823,True
35,32328,0.92040268753,77.3387359718,77.3387359718,0.352241,0.395357,True
36,33226,0.920150114954,74.9611498484,77.3387359718,0.368015,0.404587,False
37,34124,0.919515134571,64.8933389452,77.3387359718,0.35332,0.394479,False
38,35022,0.920615573044,76.2838998802,77.3387359718,0.351992,0.394584,False
39,35920,0.919030155,68.699784961,77.3387359718,0.354103,0.399476,False
40,36818,0.919291054324,67.5671104077,77.3387359718,0.354947,0.396331,False
41,37716,0.920720798289,74.9081157359,77.3387359718,0.354667,0.390947,False
42,38614,0.918821440436,72.5111316204,77.3387359718,0.35485,0.39489,False
43,39512,0.920904060685,75.5452041788,77.3387359718,0.350202,0.392353,False
44,40410,0.921557348796,87.8036515979,87.8036515979,0.348917,0.388852,True
45,41308,0.919033676087,69.990354975,87.8036515979,0.356075,0.396031,False
46,42206,0.916473313517,66.3177622939,87.8036515979,0.361929,0.402013,False
47,43104,0.920471227062,76.1998825803,87.8036515979,0.351333,0.39491,False
48,44002,0.920707490792,77.7091815563,87.8036515979,0.350836,0.390757,False
49,44900,0.920890505872,80.1401310613,87.8036515979,0.35206,0.391369,False
