epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.859317251796,16.6953651319,16.6953651319,0.480358,0.531238,True
1,1796,0.876669645069,24.077378599,24.077378599,0.509854,0.567185,True
2,2694,0.879938284513,25.464240632,25.464240632,0.455205,0.506737,True
3,3592,0.893135053434,27.2917831277,27.2917831277,0.408827,0.472541,True
4,4490,0.901363339619,33.1459657804,33.1459657804,0.394995,0.460525,True
5,5388,0.78593930113,7.15946119672,33.1459657804,0.64027,0.719318,False
6,6286,0.898468639906,27.5047134618,33.1459657804,0.409519,0.459964,False
7,7184,0.892757157546,26.3735862525,33.1459657804,0.445286,0.543842,False
8,8082,0.827919407421,17.4925514977,33.1459657804,0.571448,0.652424,False
9,8980,0.901856529865,30.8404341924,33.1459657804,0.397128,0.460465,False
10,9878,0.909824391121,46.111543178,46.111543178,0.382631,0.433046,True
11,10776,0.912105829997,57.8710184499,57.8710184499,0.371094,0.428322,True
12,11674,0.903860616639,34.0957379041,57.8710184499,0.406946,0.471998,False
13,12572,0.911595937127,56.5014731364,57.8710184499,0.376359,0.426257,False
14,13470,0.913904680635,56.1383034417,57.8710184499,0.366892,0.418163,False
15,14368,0.913624117517,57.5973382982,57.8710184499,0.365595,0.417484,False
16,15266,0.913712960018,64.0915446243,64.0915446243,0.365,0.413861,True
17,16164,0.914114478401,65.1857181646,65.1857181646,0.364477,0.41513,True
18,17062,0.914972287975,60.2416996561,65.1857181646,0.375134,0.421338,False
19,17960,0.914630234528,64.1813059499,65.1857181646,0.362571,0.413202,False
20,18858,0.91534582499,64.1019125251,65.1857181646,0.363334,0.411004,False
21,19756,0.914079798054,57.6274920348,65.1857181646,0.36665,0.417937,False
22,20654,0.917057006059,72.3478135526,72.3478135526,0.357275,0.412475,True
23,21552,0.913860210139,48.157453664,72.3478135526,0.385379,0.425516,False
24,22450,0.914359185838,76.1481389868,76.1481389868,0.368442,0.421405,True
25,23348,0.916564401161,72.4019440607,76.1481389868,0.359002,0.408558,False
26,24246,0.916351910146,65.5016495367,76.1481389868,0.374047,0.415373,False
27,25144,0.918266829783,72.3519287767,76.1481389868,0.359721,0.406629,False
28,26042,0.914633481944,48.6631342484,76.1481389868,0.365559,0.414078,False
29,26940,0.917067451865,74.0824955618,76.1481389868,0.362888,0.40804,False
30,27838,0.916454671063,67.6253961273,76.1481389868,0.35955,0.408277,False
31,28736,0.918050937161,63.7902363752,76.1481389868,0.36497,0.405834,False
32,29634,0.9177761786,67.1451475798,76.1481389868,0.3573,0.401953,False
33,30532,0.915174384419,63.9456556454,76.1481389868,0.361367,0.40677,False
34,31430,0.919222080644,77.9615416304,77.9615416304,0.356189,0.395283,True
35,32328,0.917397674027,70.0926532587,77.9615416304,0.365401,0.404773,False
36,33226,0.918089038464,64.1312072926,77.9615416304,0.35667,0.405238,False
37,34124,0.919113077178,80.3383236464,80.3383236464,0.355578,0.397131,True
38,35022,0.919988508892,86.2869985053,86.2869985053,0.352429,0.396257,True
39,35920,0.918448175531,70.1780721546,86.2869985053,0.359114,0.402141,False
40,36818,0.919630470559,73.1061688589,86.2869985053,0.353825,0.398371,False
41,37716,0.919418600613,72.9814297615,86.2869985053,0.352476,0.397593,False
42,38614,0.920389926166,90.7560139312,90.7560139312,0.356541,0.395218,True
43,39512,0.918304673075,67.8731056469,90.7560139312,0.356824,0.400663,False
44,40410,0.917319138559,71.1974068144,90.7560139312,0.35873,0.398246,False
45,41308,0.919208123036,74.7095526397,90.7560139312,0.353045,0.393303,False
46,42206,0.920968717354,81.552337033,90.7560139312,0.350967,0.392379,False
47,43104,0.917865813456,69.9319816471,90.7560139312,0.359078,0.399611,False
48,44002,0.919375664256,78.4348636942,90.7560139312,0.35479,0.389913,False
49,44900,0.92008747599,76.8525622806,90.7560139312,0.353044,0.388322,False
