epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.908586700671,39.9987278365,39.9987278365,0.376922,0.439868,True
1,1796,0.908726247055,44.1331395927,44.1331395927,0.37536,0.430085,True
2,2694,0.914541312703,62.5079056217,62.5079056217,0.363552,0.415032,True
3,3592,0.91694285314,69.3947285112,69.3947285112,0.357733,0.41146,True
4,4490,0.913412467377,49.9216722622,69.3947285112,0.369792,0.437189,False
5,5388,0.917560921722,61.0143379035,69.3947285112,0.356821,0.408181,False
6,6286,0.919603934839,78.4034384178,78.4034384178,0.352342,0.399823,True
7,7184,0.919770423176,79.6464316863,79.6464316863,0.353297,0.39855,True
8,8082,0.919929539411,84.348418939,84.348418939,0.353456,0.400278,True
9,8980,0.920331583592,83.5798192222,84.348418939,0.350577,0.397928,False
10,9878,0.920324984718,79.9267932073,84.348418939,0.35357,0.395892,False
11,10776,0.920692975882,84.1808166558,84.348418939,0.351641,0.39814,False
12,11674,0.921585463949,90.3339682702,90.3339682702,0.355945,0.39566,True
13,12572,0.921989752139,96.222129581,96.222129581,0.350069,0.39463,True
14,13470,0.921623071174,94.018852836,96.222129581,0.34783,0.390956,False
15,14368,0.920797569252,81.5481413947,96.222129581,0.351749,0.396799,False
16,15266,0.922632810236,95.0158881623,96.222129581,0.350685,0.38826,False
17,16164,0.92200128418,91.7587071352,96.222129581,0.35855,0.396175,False
18,17062,0.919681875867,65.1049134106,96.222129581,0.353692,0.392292,False
19,17960,0.921694168089,84.7205245204,96.222129581,0.350868,0.388343,False
20,18858,0.922400290724,83.5949273006,96.222129581,0.35098,0.391981,False
21,19756,0.921739942969,85.4387668605,96.222129581,0.352455,0.389066,False
22,20654,0.922247797514,89.5891120255,96.222129581,0.348953,0.385418,False
23,21552,0.921832744407,83.3668116409,96.222129581,0.355919,0.393942,False
24,22450,0.922299480784,97.9108309988,97.9108309988,0.348832,0.387063,True
25,23348,0.9225164172,105.011122289,105.011122289,0.349788,0.38175,True
26,24246,0.923036456219,102.5684594,105.011122289,0.345257,0.38109,False
27,25144,0.923175286957,86.9746083662,105.011122289,0.347716,0.380936,False
28,26042,0.923133815636,89.54637139,105.011122289,0.344996,0.380114,False
29,26940,0.922259904165,105.640605277,105.640605277,0.347474,0.383285,True
30,27838,0.922145293493,93.1723984771,105.640605277,0.348323,0.379156,False
31,28736,0.921814056185,103.05330357,105.640605277,0.347947,0.378982,False
32,29634,0.921065888848,84.01184478,105.640605277,0.351996,0.381051,False
33,30532,0.921778770719,94.0105897828,105.640605277,0.352437,0.378267,False
34,31430,0.920097175965,95.3712480083,105.640605277,0.352331,0.384112,False
35,32328,0.921442473696,74.7066890565,105.640605277,0.361687,0.384503,False
36,33226,0.921124730646,91.7656319593,105.640605277,0.352222,0.37467,False
37,34124,0.921162211005,98.7782726036,105.640605277,0.351436,0.373771,False
38,35022,0.923183027067,95.469840236,105.640605277,0.349864,0.371828,False
39,35920,0.917527587067,65.9521198334,105.640605277,0.367481,0.383058,False
40,36818,0.921275059903,89.3296151008,105.640605277,0.356919,0.378928,False
41,37716,0.920297455431,92.5318097517,105.640605277,0.353778,0.374757,False
42,38614,0.919457077483,78.8407590023,105.640605277,0.354621,0.372232,False
43,39512,0.921700754585,98.9998881051,105.640605277,0.348674,0.367853,False
44,40410,0.919699655142,100.566963762,105.640605277,0.354062,0.372403,False
45,41308,0.920407636459,94.7217720412,105.640605277,0.35573,0.368152,False
46,42206,0.917265261502,84.902240777,105.640605277,0.367053,0.373396,False
47,43104,0.921253134168,95.0229345588,105.640605277,0.348632,0.363756,False
48,44002,0.920859120543,68.6820534427,105.640605277,0.359349,0.363658,False
49,44900,0.920122877132,97.3453648231,105.640605277,0.354961,0.361635,False
