epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.893933282138,29.109440705,29.109440705,0.419896,0.474155,True
1,1796,0.906465772608,39.6435526367,39.6435526367,0.3868,0.445633,True
2,2694,0.890948664778,27.5351983687,39.6435526367,0.412928,0.463515,False
3,3592,0.899843522904,32.4052941296,39.6435526367,0.395325,0.451997,False
4,4490,0.89965850464,36.3370644092,39.6435526367,0.395096,0.456996,False
5,5388,0.864102992217,18.6173925836,39.6435526367,0.475763,0.529173,False
6,6286,0.905772328067,43.1034235212,43.1034235212,0.388936,0.437045,True
7,7184,0.905434730771,37.6093630681,43.1034235212,0.396092,0.447329,False
8,8082,0.906569179233,41.33127721,43.1034235212,0.382763,0.441695,False
9,8980,0.908174118643,44.6859340535,44.6859340535,0.379213,0.431403,True
10,9878,0.908789660209,46.6924613793,46.6924613793,0.375948,0.431098,True
11,10776,0.910569340817,53.3711917968,53.3711917968,0.372065,0.425685,True
12,11674,0.901438767106,39.4534640099,53.3711917968,0.399074,0.451725,False
13,12572,0.910851703366,48.2319575438,53.3711917968,0.371977,0.424579,False
14,13470,0.904687193936,40.150261067,53.3711917968,0.384747,0.434864,False
15,14368,0.90727664907,46.5359256864,53.3711917968,0.406857,0.45944,False
16,15266,0.909330707543,50.091880257,53.3711917968,0.375378,0.429479,False
17,16164,0.910913139934,58.9213965358,58.9213965358,0.38486,0.429259,True
18,17062,0.90457265437,48.9635068018,58.9213965358,0.386963,0.437958,False
19,17960,0.906294485708,39.8383981523,58.9213965358,0.380903,0.432198,False
20,18858,0.912033743697,54.7432610353,58.9213965358,0.39577,0.43506,False
21,19756,0.91176352574,61.1772227268,61.1772227268,0.370972,0.42154,True
22,20654,0.910262586978,47.9106832814,61.1772227268,0.374265,0.431615,False
23,21552,0.911602130302,59.4912574495,61.1772227268,0.36784,0.429066,False
24,22450,0.910215591649,43.1295545939,61.1772227268,0.374305,0.425365,False
25,23348,0.914415131072,66.3102848522,66.3102848522,0.370153,0.416908,True
26,24246,0.914684557535,67.4499747481,67.4499747481,0.366286,0.412247,True
27,25144,0.913259855877,61.2329693048,67.4499747481,0.367383,0.415517,False
28,26042,0.913909040431,64.9522159162,67.4499747481,0.363804,0.421035,False
29,26940,0.91585819464,68.3111251849,68.3111251849,0.360201,0.417808,True
30,27838,0.908516657639,54.5496693611,68.3111251849,0.378913,0.423725,False
31,28736,0.909303045242,53.0150890857,68.3111251849,0.389885,0.430438,False
32,29634,0.909869682699,58.7772370797,68.3111251849,0.372708,0.42701,False
33,30532,0.912031767056,56.7598192946,68.3111251849,0.368852,0.416502,False
34,31430,0.912798172742,68.5892961197,68.5892961197,0.366339,0.418143,True
35,32328,0.914606825767,61.8704107173,68.5892961197,0.362357,0.414125,False
36,33226,0.914079316944,61.2117691073,68.5892961197,0.364859,0.417448,False
37,34124,0.911927122624,65.6537311533,68.5892961197,0.368794,0.417607,False
38,35022,0.90804805375,50.7222056345,68.5892961197,0.378146,0.433167,False
39,35920,0.911763874419,60.8972466565,68.5892961197,0.36964,0.415498,False
40,36818,0.914295619178,70.8391005265,70.8391005265,0.373434,0.415632,True
41,37716,0.914037700513,60.653303689,70.8391005265,0.366568,0.415681,False
42,38614,0.913419708941,53.8194448385,70.8391005265,0.370225,0.426132,False
43,39512,0.913800179868,63.6971183086,70.8391005265,0.365546,0.413887,False
44,40410,0.910661013174,57.9344637349,70.8391005265,0.374687,0.420027,False
45,41308,0.911473374904,65.2673956904,70.8391005265,0.373512,0.41948,False
46,42206,0.908203375274,64.7932515933,70.8391005265,0.37455,0.423198,False
47,43104,0.914627131886,62.4936251335,70.8391005265,0.362766,0.412151,False
48,44002,0.914109051293,67.4315315422,70.8391005265,0.364387,0.413264,False
49,44900,0.908587434804,62.2728069525,70.8391005265,0.388821,0.425976,False
