epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.904743771302,43.977814456,43.977814456,0.387708,0.45898,True
1,1796,0.86157385287,20.1568146388,43.977814456,0.470986,0.51763,False
2,2694,0.877647626182,22.2894113588,43.977814456,0.437691,0.499919,False
3,3592,0.877690459601,21.5709265759,43.977814456,0.446761,0.49514,False
4,4490,0.895896833185,27.7321965269,43.977814456,0.433153,0.474903,False
5,5388,0.864590872276,16.9576197116,43.977814456,0.454735,0.545066,False
6,6286,0.871539504271,21.4160869175,43.977814456,0.490357,0.502872,False
7,7184,0.89250054722,27.7127630111,43.977814456,0.473853,0.498089,False
8,8082,0.88528070592,23.1572140518,43.977814456,0.455068,0.485988,False
9,8980,0.887372478053,23.8376399345,43.977814456,0.425005,0.474159,False
10,9878,0.893260838116,28.1720852114,43.977814456,0.472731,0.481045,False
11,10776,0.897496236744,29.613173859,43.977814456,0.436812,0.466601,False
12,11674,0.896887158404,33.5798145449,43.977814456,0.406559,0.455703,False
13,12572,0.90058952605,34.2146237463,43.977814456,0.415034,0.452272,False
14,13470,0.881170009894,20.725300418,43.977814456,0.447286,0.470147,False
15,14368,0.907328717056,44.7699826252,44.7699826252,0.383589,0.436785,True
16,15266,0.897634498661,29.7808002964,44.7699826252,0.41062,0.44887,False
17,16164,0.905515042361,48.4584662916,48.4584662916,0.401928,0.440458,True
18,17062,0.900096241264,33.9715637238,48.4584662916,0.395414,0.437532,False
19,17960,0.905902620514,44.0779862125,48.4584662916,0.386309,0.435003,False
20,18858,0.900605832351,43.0586726969,48.4584662916,0.403632,0.442777,False
21,19756,0.895561229355,32.0507350686,48.4584662916,0.409823,0.446039,False
22,20654,0.910769526838,49.4805240924,49.4805240924,0.373863,0.432085,True
23,21552,0.904705742844,50.5637384261,50.5637384261,0.387668,0.427673,True
24,22450,0.901646190459,43.7714169454,50.5637384261,0.415145,0.461748,False
25,23348,0.907643196377,45.8387056668,50.5637384261,0.387323,0.433197,False
26,24246,0.906807582275,46.4014218809,50.5637384261,0.392849,0.433388,False
27,25144,0.909824288334,55.2907392332,55.2907392332,0.396889,0.441025,True
28,26042,0.905312778604,52.2194559831,55.2907392332,0.402836,0.43948,False
29,26940,0.908342715984,52.0333322417,55.2907392332,0.382824,0.431988,False
30,27838,0.905842658838,49.781029329,55.2907392332,0.401856,0.464623,False
31,28736,0.908719498287,54.9483125294,55.2907392332,0.401618,0.441721,False
32,29634,0.914060966623,63.7905035563,63.7905035563,0.364072,0.417226,True
33,30532,0.911399007707,56.4560526616,63.7905035563,0.372151,0.438702,False
34,31430,0.912533566169,63.528943948,63.7905035563,0.367339,0.417537,False
35,32328,0.907782322014,53.9380725868,63.7905035563,0.391747,0.432787,False
36,33226,0.908012294883,46.6116760943,63.7905035563,0.383496,0.438544,False
37,34124,0.908901900334,55.6314998128,63.7905035563,0.376971,0.428545,False
38,35022,0.914304501872,65.9827823073,65.9827823073,0.36424,0.418827,True
39,35920,0.913747827997,63.0955047095,65.9827823073,0.366103,0.42356,False
40,36818,0.912287164456,51.8405559239,65.9827823073,0.371748,0.428682,False
41,37716,0.913097242501,56.4025611035,65.9827823073,0.371388,0.428267,False
42,38614,0.912193885189,59.1656812156,65.9827823073,0.369318,0.419786,False
43,39512,0.913909359108,65.9225128287,65.9827823073,0.380423,0.420898,False
44,40410,0.912266775621,47.4085839844,65.9827823073,0.3899,0.428216,False
45,41308,0.910715996754,56.0036971155,65.9827823073,0.374989,0.427146,False
46,42206,0.913234641949,58.0665224291,65.9827823073,0.366817,0.423651,False
47,43104,0.912971578011,69.1409311101,69.1409311101,0.36996,0.41489,True
48,44002,0.91557742314,61.8831237299,69.1409311101,0.370926,0.413841,False
49,44900,0.915673285019,69.1790133773,69.1790133773,0.362585,0.411943,True
