epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
38,35022,0.921333057566,86.2741427339,90.9520112508,0.350518,0.392343,False
39,35920,0.921303962222,83.0516551617,90.9520112508,0.353724,0.393699,False
40,36818,0.918866091387,73.1995448646,90.9520112508,0.35855,0.393432,False
41,37716,0.919744707306,82.6538840729,90.9520112508,0.355523,0.395667,False
42,38614,0.920616132944,75.8258760178,90.9520112508,0.350822,0.389278,False
43,39512,0.919564304079,83.2236638099,90.9520112508,0.354221,0.394042,False
44,40410,0.920250513011,83.8186188336,90.9520112508,0.35237,0.391704,False
45,41308,0.920995672428,83.1093464438,90.9520112508,0.352834,0.386491,False
46,42206,0.921736200385,82.4173460982,90.9520112508,0.350145,0.391836,False
47,43104,0.921106440942,78.9117056284,90.9520112508,0.354584,0.388126,False
48,44002,0.91765318391,66.2411281282,90.9520112508,0.365349,0.399866,False
49,44900,0.920085351367,82.1313466335,90.9520112508,0.353949,0.389345,False
50,45798,0.919031733466,75.8630881466,90.9520112508,0.356105,0.392393,False
51,46696,0.919288576778,67.2934264427,90.9520112508,0.353918,0.38514,False
52,47594,0.919497396199,72.262845705,90.9520112508,0.356017,0.391937,False
53,48492,0.917780437934,72.0897998815,90.9520112508,0.364024,0.39756,False
54,49390,0.918199440148,70.8667415159,90.9520112508,0.356558,0.391904,False
55,50288,0.920049200636,72.2508556236,90.9520112508,0.353949,0.387085,False
56,51186,0.919080295337,85.7020843938,90.9520112508,0.356125,0.385003,False
57,52084,0.920302741895,85.5924316473,90.9520112508,0.352025,0.384582,False
58,52982,0.920309740724,76.9812198847,90.9520112508,0.350644,0.384014,False
59,53880,0.920362245001,78.034327707,90.9520112508,0.35129,0.380779,False
60,54778,0.921055700676,76.9444209516,90.9520112508,0.351343,0.381926,False
61,55676,0.920188569893,77.700442735,90.9520112508,0.352341,0.382351,False
62,56574,0.920110793643,73.0709827749,90.9520112508,0.354263,0.379859,False
63,57472,0.92022094621,73.8171888962,90.9520112508,0.35601,0.380853,False
64,58370,0.921101642076,73.074612159,90.9520112508,0.35511,0.381869,False
65,59268,0.918054828235,78.8870155279,90.9520112508,0.356111,0.382427,False
66,60166,0.920592107633,72.6392965568,90.9520112508,0.354001,0.38295,False
67,61064,0.919467477263,68.6841437805,90.9520112508,0.354528,0.382117,False
68,61962,0.918060568083,71.9055411321,90.9520112508,0.359857,0.393295,False
69,62860,0.919846207868,89.1958544282,90.9520112508,0.355438,0.377987,False
70,63758,0.920663870153,87.6092710015,90.9520112508,0.355407,0.384032,False
71,64656,0.91929577218,73.1081369598,90.9520112508,0.353849,0.379102,False
72,65554,0.917076010208,75.2142362255,90.9520112508,0.357814,0.380028,False
73,66452,0.918530364602,95.0312634697,95.0312634697,0.356665,0.386124,True
74,67350,0.918732393164,93.6802805144,95.0312634697,0.355887,0.383457,False
75,68248,0.919517079533,76.3212274122,95.0312634697,0.35307,0.381554,False
76,69146,0.916936245195,71.9161092826,95.0312634697,0.361297,0.379348,False
77,70044,0.920395695353,72.9032579784,95.0312634697,0.352036,0.376316,False
78,70942,0.91550838567,61.4426305177,95.0312634697,0.36201,0.388919,False
79,71840,0.918518687676,64.108766098,95.0312634697,0.360189,0.378943,False
80,72738,0.917272828809,72.0037412948,95.0312634697,0.362233,0.388312,False
81,73636,0.919074589415,74.669621023,95.0312634697,0.358217,0.38241,False
82,74534,0.920027700329,96.4063449888,96.4063449888,0.353624,0.369774,True
83,75432,0.919776030123,71.745845084,96.4063449888,0.355579,0.372112,False
84,76330,0.9177308014,63.3674389555,96.4063449888,0.357577,0.374588,False
85,77228,0.917243404259,72.6770247881,96.4063449888,0.359851,0.379672,False
86,78126,0.917956911747,81.0497886228,96.4063449888,0.356928,0.375095,False
87,79024,0.919538450597,77.3464267047,96.4063449888,0.354678,0.372297,False
88,79922,0.916565937398,67.25978012,96.4063449888,0.358661,0.378296,False
89,80820,0.918277459704,62.7935560529,96.4063449888,0.361402,0.37806,False
90,81718,0.920196568609,85.8888815345,96.4063449888,0.354712,0.373747,False
91,82616,0.91916214603,66.2538884618,96.4063449888,0.362187,0.3759,False
92,83514,0.916881634313,68.4704081475,96.4063449888,0.364636,0.38274,False
93,84412,0.917842489404,71.7045162407,96.4063449888,0.35675,0.38311,False
94,85310,0.919305578835,73.7567001369,96.4063449888,0.354569,0.369695,False
95,86208,0.919117721802,70.7918574308,96.4063449888,0.353303,0.37131,False
96,87106,0.919054414019,76.1076170804,96.4063449888,0.359609,0.368855,False
97,88004,0.918166978681,67.4284302617,96.4063449888,0.363692,0.386401,False
98,88902,0.917317464151,63.8513640291,96.4063449888,0.366182,0.375246,False
99,89800,0.916195042222,70.7696463334,96.4063449888,0.360964,0.381617,False
