epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.894444647829,25.8168154427,25.8168154427,0.413821,0.459489,True
1,1796,0.909690823227,48.1628008044,48.1628008044,0.383459,0.437697,True
2,2694,0.912095067563,59.9283000606,59.9283000606,0.370409,0.422589,True
3,3592,0.913069900817,59.5947339698,59.9283000606,0.376238,0.423301,False
4,4490,0.91378630611,66.9891178303,66.9891178303,0.366252,0.418682,True
5,5388,0.914769180484,58.1688708898,66.9891178303,0.373668,0.420918,False
6,6286,0.914647221496,63.5445899764,66.9891178303,0.376059,0.428744,False
7,7184,0.914451377467,64.8508337428,66.9891178303,0.369718,0.423784,False
8,8082,0.91590967123,61.9055880858,66.9891178303,0.362525,0.418414,False
9,8980,0.916081954473,63.0289798753,66.9891178303,0.361999,0.411556,False
10,9878,0.916426921318,66.0135604789,66.9891178303,0.369154,0.418357,False
11,10776,0.916861410613,62.7271341905,66.9891178303,0.361231,0.409416,False
12,11674,0.91459334818,67.6742499878,67.6742499878,0.362433,0.411805,True
13,12572,0.917359638062,74.1291277114,74.1291277114,0.366628,0.414871,True
14,13470,0.917038505132,65.8687229513,74.1291277114,0.3611,0.413837,False
15,14368,0.917024658698,68.3196522457,74.1291277114,0.361616,0.408882,False
16,15266,0.91747881515,72.5166363078,74.1291277114,0.358111,0.410226,False
17,16164,0.918382273192,70.8756788865,74.1291277114,0.356124,0.406055,False
18,17062,0.918162638675,67.7078272734,74.1291277114,0.360842,0.406762,False
19,17960,0.91683675157,57.2419915108,74.1291277114,0.360048,0.407335,False
20,18858,0.917955583484,64.6001830944,74.1291277114,0.361385,0.406569,False
21,19756,0.917509746334,71.6499803776,74.1291277114,0.361218,0.406413,False
22,20654,0.916323511615,69.6014171524,74.1291277114,0.362343,0.408193,False
23,21552,0.918938244836,72.2964455926,74.1291277114,0.354692,0.400986,False
24,22450,0.916643179454,57.9955232199,74.1291277114,0.359828,0.410652,False
25,23348,0.915217959188,56.8457977283,74.1291277114,0.363001,0.409204,False
26,24246,0.918409661074,61.250784393,74.1291277114,0.357032,0.400541,False
27,25144,0.918177451183,63.348909057,74.1291277114,0.356398,0.40459,False
28,26042,0.919260512401,64.6520985338,74.1291277114,0.355084,0.400322,False
29,26940,0.917802748467,74.1395117392,74.1395117392,0.358549,0.401659,True
30,27838,0.918097147278,66.4145654581,74.1395117392,0.358464,0.405418,False
31,28736,0.918591323985,63.9329552318,74.1395117392,0.358699,0.408094,False
32,29634,0.919994285608,67.6388074531,74.1395117392,0.354196,0.397055,False
33,30532,0.917731088219,72.1233038676,74.1395117392,0.35808,0.402377,False
34,31430,0.91968780143,70.6829690093,74.1395117392,0.353392,0.399255,False
35,32328,0.91890321168,66.1393685854,74.1395117392,0.356516,0.396357,False
36,33226,0.918142635434,70.7187358897,74.1395117392,0.357023,0.400144,False
37,34124,0.919729889807,69.3408941396,74.1395117392,0.352675,0.395916,False
38,35022,0.91981349011,74.7999144392,74.7999144392,0.353296,0.39923,True
39,35920,0.918219500859,65.2375844801,74.7999144392,0.357518,0.401374,False
40,36818,0.92017894656,73.6197567888,74.7999144392,0.352604,0.394032,False
41,37716,0.918801487461,69.2099667205,74.7999144392,0.355818,0.396709,False
42,38614,0.920266682789,69.9595348251,74.7999144392,0.353223,0.393963,False
43,39512,0.917431456231,74.7295749641,74.7999144392,0.358533,0.398582,False
44,40410,0.919933084813,78.7325464425,78.7325464425,0.357003,0.395182,True
45,41308,0.919748421983,69.7296137872,78.7325464425,0.353017,0.394373,False
46,42206,0.919845432238,73.4211404846,78.7325464425,0.353728,0.391926,False
47,43104,0.91935716959,67.8165623652,78.7325464425,0.353793,0.393832,False
48,44002,0.918209556633,71.786387651,78.7325464425,0.357249,0.395787,False
49,44900,0.919264667278,70.0518088818,78.7325464425,0.355326,0.394259,False
