epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.843989993276,15.5366909227,15.5366909227,0.498225,0.545349,True
1,1796,0.870553416836,20.4892616,20.4892616,0.521133,0.544229,True
2,2694,0.884510788944,23.5720096592,23.5720096592,0.447425,0.486066,True
3,3592,0.896335800405,28.4825118284,28.4825118284,0.442718,0.473335,True
4,4490,0.887748828899,22.9248579175,28.4825118284,0.432429,0.468694,False
5,5388,0.902959358524,40.546372857,40.546372857,0.431662,0.457146,True
6,6286,0.908326077626,45.881317205,45.881317205,0.379775,0.443802,True
7,7184,0.911861176971,52.0588441448,52.0588441448,0.369127,0.441765,True
8,8082,0.91197471989,51.3659667135,52.0588441448,0.384574,0.430898,False
9,8980,0.911619862503,51.5687085416,52.0588441448,0.391524,0.429682,False
10,9878,0.911920107725,53.9657785648,53.9657785648,0.371547,0.422719,True
11,10776,0.907334528826,40.9351405008,53.9657785648,0.39817,0.431321,False
12,11674,0.913539800902,58.8042686504,58.8042686504,0.366083,0.426146,True
13,12572,0.912259946093,58.268165201,58.8042686504,0.367991,0.417851,False
14,13470,0.913096023122,60.497808375,60.497808375,0.390041,0.429609,True
15,14368,0.915262268282,53.8597232168,60.497808375,0.369591,0.418249,False
16,15266,0.908234245718,53.5750852993,60.497808375,0.379946,0.439805,False
17,16164,0.915830531897,62.1312529034,62.1312529034,0.360716,0.416126,True
18,17062,0.91425809309,61.4290542167,62.1312529034,0.38462,0.416735,False
19,17960,0.915922868631,65.3494800188,65.3494800188,0.365201,0.4101,True
20,18858,0.911436967776,53.6307369024,65.3494800188,0.373666,0.421473,False
21,19756,0.91733418712,66.943641189,66.943641189,0.360684,0.416752,True
22,20654,0.915908125313,65.8570951846,66.943641189,0.362379,0.413241,False
23,21552,0.917003415472,64.0386469388,66.943641189,0.367896,0.409391,False
24,22450,0.915284049443,70.1935620932,70.1935620932,0.363109,0.406689,True
25,23348,0.916872005985,64.3737633872,70.1935620932,0.365071,0.404788,False
26,24246,0.909907008798,60.0927852549,70.1935620932,0.413559,0.432655,False
27,25144,0.914705874154,74.7893758356,74.7893758356,0.407212,0.425756,True
28,26042,0.915754276893,66.5615646936,74.7893758356,0.370815,0.407764,False
29,26940,0.916423592715,73.4628533577,74.7893758356,0.361969,0.403417,False
30,27838,0.916579245687,64.2070299923,74.7893758356,0.361014,0.40785,False
31,28736,0.917003403378,67.5362264302,74.7893758356,0.369517,0.398886,False
32,29634,0.915555429836,58.645294364,74.7893758356,0.368025,0.405091,False
33,30532,0.918407825613,76.8695480332,76.8695480332,0.357284,0.400677,True
34,31430,0.916155578654,58.6889396392,76.8695480332,0.363878,0.402554,False
35,32328,0.915314763453,51.9507015126,76.8695480332,0.367924,0.406768,False
36,33226,0.91815514534,75.7637780561,76.8695480332,0.357635,0.398054,False
37,34124,0.917051380019,60.3813721516,76.8695480332,0.358256,0.400364,False
38,35022,0.912896231206,64.4363916862,76.8695480332,0.36985,0.409638,False
39,35920,0.917136887479,55.8846480077,76.8695480332,0.360866,0.400919,False
40,36818,0.919252705871,73.6035917436,76.8695480332,0.353219,0.397575,False
41,37716,0.918214184732,75.240577456,76.8695480332,0.35769,0.400551,False
42,38614,0.916385126209,62.2724626428,76.8695480332,0.363488,0.400511,False
43,39512,0.918330444781,69.4526570834,76.8695480332,0.356433,0.395991,False
44,40410,0.917059136474,66.1289866012,76.8695480332,0.358825,0.402483,False
45,41308,0.917236503847,55.8124140868,76.8695480332,0.359983,0.401297,False
46,42206,0.917216108966,72.8036411075,76.8695480332,0.360391,0.401994,False
47,43104,0.918470573283,78.4794364607,78.4794364607,0.355382,0.399828,True
48,44002,0.91639898822,74.1703199547,78.4794364607,0.365554,0.396712,False
49,44900,0.91717371219,67.1894746432,78.4794364607,0.359351,0.395932,False
