epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
27,25144,0.914585613418,57.2609176652,60.5451831955,0.3644,0.390012,False
28,26042,0.917398044117,55.26609918,60.5451831955,0.359295,0.383211,False
29,26940,0.916688045196,65.6882005049,65.6882005049,0.359753,0.384926,True
30,27838,0.917175913539,60.9466815499,65.6882005049,0.360773,0.386159,False
31,28736,0.91692689261,57.1039988996,65.6882005049,0.362082,0.385104,False
32,29634,0.912194997716,56.0734637571,65.6882005049,0.383502,0.408384,False
33,30532,0.916139390334,55.1544906719,65.6882005049,0.360959,0.381968,False
34,31430,0.916983265553,61.6743672942,65.6882005049,0.359945,0.380791,False
35,32328,0.912870505942,44.4993739748,65.6882005049,0.3688,0.388976,False
36,33226,0.915095172968,53.8165068304,65.6882005049,0.368166,0.382666,False
37,34124,0.916102688245,51.9943021925,65.6882005049,0.362025,0.378777,False
38,35022,0.915973172669,58.7593719303,65.6882005049,0.375032,0.383488,False
39,35920,0.915753921916,58.064917662,65.6882005049,0.363578,0.37454,False
40,36818,0.916852067795,60.3466714836,65.6882005049,0.363677,0.372749,False
41,37716,0.914262160603,52.4720356491,65.6882005049,0.368415,0.381867,False
42,38614,0.913330940456,56.3880914854,65.6882005049,0.367449,0.37763,False
43,39512,0.914844305772,53.4820009256,65.6882005049,0.363603,0.375006,False
44,40410,0.913281736775,55.2578354202,65.6882005049,0.371854,0.383117,False
45,41308,0.91601200258,57.7897444889,65.6882005049,0.365962,0.376146,False
46,42206,0.915732812891,62.2612759513,65.6882005049,0.363638,0.376906,False
47,43104,0.914376281331,49.5288517942,65.6882005049,0.365829,0.373296,False
48,44002,0.9148477983,54.7720123361,65.6882005049,0.377444,0.380521,False
49,44900,0.914692378992,54.6107205926,65.6882005049,0.36605,0.376695,False
50,45798,0.914357694322,55.6738144308,65.6882005049,0.368929,0.371334,False
51,46696,0.915110522849,54.2487082858,65.6882005049,0.37437,0.375213,False
52,47594,0.914619197296,56.3493470189,65.6882005049,0.371951,0.372133,False
53,48492,0.91372687345,52.2070307913,65.6882005049,0.367852,0.375154,False
54,49390,0.911638984125,50.4577287646,65.6882005049,0.381651,0.384221,False
55,50288,0.914627725345,61.3876290248,65.6882005049,0.367233,0.371222,False
56,51186,0.915528991698,55.9263336485,65.6882005049,0.372542,0.371424,False
57,52084,0.914266496267,55.559361871,65.6882005049,0.368023,0.369175,False
58,52982,0.914371549924,58.3816117202,65.6882005049,0.372009,0.37174,False
59,53880,0.915084461105,62.2001062171,65.6882005049,0.370251,0.369875,False
60,54778,0.911689656283,46.0723835171,65.6882005049,0.377571,0.373649,False
61,55676,0.912967720238,56.6615038176,65.6882005049,0.375751,0.368274,False
62,56574,0.91039439784,44.5090090492,65.6882005049,0.379692,0.37629,False
63,57472,0.91394884039,55.052613511,65.6882005049,0.370902,0.367167,False
64,58370,0.913164327515,50.1643793149,65.6882005049,0.375095,0.375291,False
65,59268,0.914057668029,50.3481698254,65.6882005049,0.3747,0.361826,False
66,60166,0.912188461465,47.312012323,65.6882005049,0.372837,0.367647,False
67,61064,0.912664382372,48.3359081808,65.6882005049,0.372599,0.361189,False
68,61962,0.914288026105,59.5096160732,65.6882005049,0.365692,0.363005,False
69,62860,0.912862334403,54.9013419108,65.6882005049,0.378512,0.369019,False
70,63758,0.911263934874,54.9177469918,65.6882005049,0.376418,0.367503,False
71,64656,0.912385959106,47.3992430603,65.6882005049,0.378834,0.368941,False
72,65554,0.913723993201,56.7171723189,65.6882005049,0.374306,0.360864,False
73,66452,0.912790923814,51.2709985119,65.6882005049,0.374431,0.360943,False
74,67350,0.911662365425,50.8229377195,65.6882005049,0.377659,0.362823,False
75,68248,0.911854721491,49.8304154767,65.6882005049,0.375208,0.360696,False
76,69146,0.91271051207,48.1003647123,65.6882005049,0.376848,0.359572,False
77,70044,0.911709125336,52.4948351591,65.6882005049,0.380868,0.372473,False
78,70942,0.912714408933,57.2737455663,65.6882005049,0.376937,0.359137,False
79,71840,0.91234437073,50.1427342513,65.6882005049,0.375088,0.36547,False
80,72738,0.912928038908,56.9143275616,65.6882005049,0.378623,0.3575,False
81,73636,0.910673822785,42.757115956,65.6882005049,0.378194,0.365141,False
82,74534,0.912732130953,49.5781172387,65.6882005049,0.377609,0.360178,False
83,75432,0.913726864745,53.1143472321,65.6882005049,0.38417,0.358149,False
84,76330,0.909853610868,53.887489591,65.6882005049,0.376462,0.367173,False
85,77228,0.91219934568,52.4891974701,65.6882005049,0.376693,0.354787,False
86,78126,0.912145713893,50.7723880947,65.6882005049,0.378267,0.35496,False
87,79024,0.912689158748,54.3766485074,65.6882005049,0.385752,0.357576,False
88,79922,0.912471999941,54.3857954027,65.6882005049,0.378056,0.352547,False
89,80820,0.91167807042,50.3183089921,65.6882005049,0.378738,0.355181,False
90,81718,0.91232705261,50.7332620149,65.6882005049,0.378638,0.361002,False
91,82616,0.908987297948,43.1176175956,65.6882005049,0.382006,0.358316,False
92,83514,0.908556440393,46.9056267471,65.6882005049,0.389502,0.369411,False
93,84412,0.909153796787,44.1962153754,65.6882005049,0.384339,0.369231,False
94,85310,0.908240023309,40.7075912987,65.6882005049,0.392029,0.374699,False
95,86208,0.91123237661,49.6353325785,65.6882005049,0.382904,0.364337,False
96,87106,0.910390278987,47.5479953943,65.6882005049,0.379905,0.357134,False
97,88004,0.911610646856,51.8653602565,65.6882005049,0.375097,0.354081,False
98,88902,0.907931150914,41.5729514965,65.6882005049,0.382381,0.361055,False
99,89800,0.911177916329,56.2370341095,65.6882005049,0.382706,0.356942,False
