epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.908202183657,45.3698060498,45.3698060498,0.382622,0.462767,True
1,1796,0.910122417372,45.8598825091,45.8598825091,0.386296,0.451267,True
2,2694,0.90540188167,43.695574016,45.8598825091,0.419905,0.451873,False
3,3592,0.905829936234,37.3079968761,45.8598825091,0.394555,0.438269,False
4,4490,0.909226239732,44.2938739196,45.8598825091,0.377262,0.424982,False
5,5388,0.91020781366,47.5497149011,47.5497149011,0.379035,0.421279,True
6,6286,0.915095377136,61.6870297538,61.6870297538,0.362242,0.416531,True
7,7184,0.911024314033,46.3365653833,61.6870297538,0.380548,0.431194,False
8,8082,0.91048103941,45.844785644,61.6870297538,0.380494,0.427221,False
9,8980,0.90112435756,36.4363109765,61.6870297538,0.394422,0.434683,False
10,9878,0.917061143282,72.5858371116,72.5858371116,0.358243,0.408255,True
11,10776,0.914130653694,63.9153624546,72.5858371116,0.364254,0.415026,False
12,11674,0.911193008529,44.2852872921,72.5858371116,0.375609,0.426665,False
13,12572,0.917634731996,68.2884544325,72.5858371116,0.358557,0.413306,False
14,13470,0.917395927952,66.9995301882,72.5858371116,0.379303,0.419312,False
15,14368,0.915863140823,67.527639869,72.5858371116,0.359723,0.407447,False
16,15266,0.918537412744,69.5043429774,72.5858371116,0.355751,0.402623,False
17,16164,0.917248258625,62.9545661263,72.5858371116,0.360491,0.408636,False
18,17062,0.917749567137,73.9122597626,73.9122597626,0.360406,0.401812,True
19,17960,0.917012869336,67.9672602653,73.9122597626,0.357932,0.401359,False
20,18858,0.917415764493,68.6324963982,73.9122597626,0.358802,0.400077,False
21,19756,0.917915033264,76.6979373114,76.6979373114,0.358825,0.403506,True
22,20654,0.918327378848,67.4841351717,76.6979373114,0.354786,0.400216,False
23,21552,0.919771658624,76.9275959383,76.9275959383,0.352762,0.398361,True
24,22450,0.916019276044,53.9545203962,76.9275959383,0.366637,0.407257,False
25,23348,0.914837165522,47.6580224507,76.9275959383,0.367703,0.408538,False
26,24246,0.913214511903,49.7670515752,76.9275959383,0.369492,0.409911,False
27,25144,0.920717336186,87.006903588,87.006903588,0.351726,0.397093,True
28,26042,0.919510550779,78.8855483343,87.006903588,0.353279,0.400988,False
29,26940,0.919629735887,73.0323957741,87.006903588,0.355878,0.397797,False
30,27838,0.919524570795,74.3631751856,87.006903588,0.352257,0.397687,False
31,28736,0.919221555991,63.1114205865,87.006903588,0.359849,0.39687,False
32,29634,0.919769788132,85.1364336898,87.006903588,0.356013,0.398511,False
33,30532,0.920716936388,85.7392818836,87.006903588,0.352264,0.395211,False
34,31430,0.920584991892,77.3970394652,87.006903588,0.352376,0.392159,False
35,32328,0.920480716518,83.4217494476,87.006903588,0.350664,0.391245,False
36,33226,0.920683986234,89.2337460751,89.2337460751,0.350517,0.394765,True
37,34124,0.917245517311,70.9051734931,89.2337460751,0.357426,0.39948,False
38,35022,0.919138959468,77.3738470265,89.2337460751,0.35572,0.394851,False
39,35920,0.920186406783,86.7962122457,89.2337460751,0.361039,0.394343,False
40,36818,0.920433193918,74.4921963685,89.2337460751,0.351542,0.397986,False
41,37716,0.919054594774,85.3171159524,89.2337460751,0.3564,0.395624,False
42,38614,0.920716905534,84.3780096939,89.2337460751,0.349952,0.387575,False
43,39512,0.921335231175,74.1352406355,89.2337460751,0.347743,0.391517,False
44,40410,0.920783357204,81.9527641677,89.2337460751,0.34874,0.390663,False
45,41308,0.919459313806,72.471246967,89.2337460751,0.351663,0.387946,False
46,42206,0.920795707092,77.5298374029,89.2337460751,0.351565,0.385843,False
47,43104,0.921025625678,85.7483011302,89.2337460751,0.348653,0.38581,False
48,44002,0.918650222642,78.870656103,89.2337460751,0.354749,0.391403,False
49,44900,0.920102399098,67.7969438481,89.2337460751,0.353162,0.387712,False
