epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.900064029096,30.9974295262,30.9974295262,0.421114,0.461953,True
1,1796,0.908967516547,47.4590859695,47.4590859695,0.377211,0.430278,True
2,2694,0.911590972037,63.4580784576,63.4580784576,0.372782,0.430509,True
3,3592,0.91345383437,53.8038532778,63.4580784576,0.367297,0.421867,False
4,4490,0.913031266174,59.3857382317,63.4580784576,0.3667,0.41944,False
5,5388,0.913904826734,59.135384064,63.4580784576,0.365064,0.418909,False
6,6286,0.912398240486,52.4126300482,63.4580784576,0.372074,0.418767,False
7,7184,0.913177919871,50.7539767416,63.4580784576,0.380585,0.423889,False
8,8082,0.913564751194,57.1669421849,63.4580784576,0.366751,0.420482,False
9,8980,0.914183454417,65.6400628796,65.6400628796,0.367058,0.420177,True
10,9878,0.916345861875,69.9153620248,69.9153620248,0.359982,0.411723,True
11,10776,0.916869110669,63.2892076477,69.9153620248,0.364863,0.409086,False
12,11674,0.917083950367,64.8878928666,69.9153620248,0.364734,0.412225,False
13,12572,0.915390098941,58.7628754562,69.9153620248,0.373596,0.41611,False
14,13470,0.915922634861,53.567203565,69.9153620248,0.362595,0.4115,False
15,14368,0.916270388347,63.0145263613,69.9153620248,0.363264,0.411021,False
16,15266,0.917414789616,56.2688870536,69.9153620248,0.359632,0.406924,False
17,16164,0.915498719149,55.2753771017,69.9153620248,0.363615,0.410121,False
18,17062,0.917216353421,67.2540001275,69.9153620248,0.369802,0.409362,False
19,17960,0.918206538793,66.1897918781,69.9153620248,0.35817,0.4039,False
20,18858,0.917881967966,70.7851279969,70.7851279969,0.362608,0.404644,True
21,19756,0.917989221983,66.4100554931,70.7851279969,0.359001,0.409623,False
22,20654,0.918402096163,67.0848735437,70.7851279969,0.355202,0.401303,False
23,21552,0.918310175227,73.4316960941,73.4316960941,0.358855,0.405442,True
24,22450,0.918199265542,64.1104796051,73.4316960941,0.358286,0.408232,False
25,23348,0.914400209307,51.9715250933,73.4316960941,0.368065,0.412258,False
26,24246,0.918452020496,73.0311341858,73.4316960941,0.356981,0.399575,False
27,25144,0.918348093503,66.2715113891,73.4316960941,0.356547,0.403449,False
28,26042,0.918752532254,72.9733462548,73.4316960941,0.355333,0.401364,False
29,26940,0.919573334874,73.536431019,73.536431019,0.356308,0.397781,True
30,27838,0.919299304472,69.3159433519,73.536431019,0.354501,0.399257,False
31,28736,0.91855642775,72.0953640998,73.536431019,0.356815,0.403074,False
32,29634,0.919075134616,69.3091976067,73.536431019,0.354661,0.399035,False
33,30532,0.919347815772,74.7596076775,74.7596076775,0.352982,0.399134,True
34,31430,0.918858181677,70.5836736468,74.7596076775,0.359543,0.404224,False
35,32328,0.917524617708,68.6145215698,74.7596076775,0.35878,0.401255,False
36,33226,0.917656386103,66.069256246,74.7596076775,0.35773,0.401255,False
37,34124,0.919230781705,68.5759581397,74.7596076775,0.35714,0.398302,False
38,35022,0.917268077771,79.1978217419,79.1978217419,0.358738,0.399046,True
39,35920,0.91905880465,81.8355569499,81.8355569499,0.360798,0.395508,True
40,36818,0.916827587169,66.7632155106,81.8355569499,0.361798,0.400835,False
41,37716,0.916315354691,65.6659066423,81.8355569499,0.360169,0.398315,False
42,38614,0.919551121821,69.0711938662,81.8355569499,0.358723,0.3963,False
43,39512,0.919351053209,73.7206192885,81.8355569499,0.355595,0.389397,False
44,40410,0.919517362433,73.5678751379,81.8355569499,0.356104,0.39928,False
45,41308,0.92022473342,77.4009822835,81.8355569499,0.35352,0.389355,False
46,42206,0.918736952298,78.8351914644,81.8355569499,0.355152,0.391351,False
47,43104,0.918849089261,73.5366359862,81.8355569499,0.356838,0.393417,False
48,44002,0.918671072942,74.9550320529,81.8355569499,0.367183,0.395096,False
49,44900,0.918811250573,83.3395371162,83.3395371162,0.356135,0.391935,True
