epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.906563966651,45.1064608887,45.1064608887,0.447254,0.4959,True
1,1796,0.910602558211,56.3823920547,56.3823920547,0.380443,0.430554,True
2,2694,0.90578273298,47.4171523599,56.3823920547,0.4003,0.444478,False
3,3592,0.910838468523,58.4888219355,58.4888219355,0.376733,0.430432,True
4,4490,0.910323824725,46.2118122445,58.4888219355,0.375233,0.427287,False
5,5388,0.912135351735,59.2627298893,59.2627298893,0.369911,0.416948,True
6,6286,0.914637938787,66.5641691978,66.5641691978,0.362263,0.410421,True
7,7184,0.911824784589,53.7298712098,66.5641691978,0.370597,0.416443,False
8,8082,0.916961958,71.9567805091,71.9567805091,0.370046,0.415288,True
9,8980,0.917784168085,78.0002412196,78.0002412196,0.367117,0.40965,True
10,9878,0.917674874324,69.4296542853,78.0002412196,0.357181,0.402802,False
11,10776,0.916247330281,64.4159701557,78.0002412196,0.361562,0.41044,False
12,11674,0.918953485436,77.4942992578,78.0002412196,0.355074,0.398314,False
13,12572,0.919280170369,84.6928482488,84.6928482488,0.354637,0.401003,True
14,13470,0.916799455235,77.1125933004,84.6928482488,0.36322,0.405205,False
15,14368,0.918808691758,68.1692564193,84.6928482488,0.355038,0.398681,False
16,15266,0.91460448015,48.8139095522,84.6928482488,0.367852,0.410464,False
17,16164,0.919952581291,73.373014245,84.6928482488,0.35189,0.395907,False
18,17062,0.919704730034,74.5095431713,84.6928482488,0.369248,0.409192,False
19,17960,0.920302908922,74.2173691089,84.6928482488,0.351354,0.400625,False
20,18858,0.920671618318,73.0745998531,84.6928482488,0.352611,0.395553,False
21,19756,0.920036479116,74.1729147928,84.6928482488,0.351008,0.395624,False
22,20654,0.920817688146,81.3476873833,84.6928482488,0.350119,0.396701,False
23,21552,0.921073747239,78.7906792661,84.6928482488,0.354139,0.395885,False
24,22450,0.920173883625,81.5751765117,84.6928482488,0.359013,0.399963,False
25,23348,0.919995472168,68.0646542428,84.6928482488,0.353012,0.395461,False
26,24246,0.91887532063,76.1971234761,84.6928482488,0.357397,0.395006,False
27,25144,0.920976466275,84.1209491661,84.6928482488,0.358265,0.394993,False
28,26042,0.920390319224,78.121017052,84.6928482488,0.352119,0.391935,False
29,26940,0.915826047209,62.3260197534,84.6928482488,0.361046,0.400408,False
30,27838,0.920034037832,72.3586362477,84.6928482488,0.356513,0.390737,False
31,28736,0.920370705878,83.5191095394,84.6928482488,0.351822,0.393641,False
32,29634,0.920844287108,81.8310584309,84.6928482488,0.351012,0.390397,False
33,30532,0.919528681208,77.321740433,84.6928482488,0.353362,0.389611,False
34,31430,0.920294370436,83.8160277731,84.6928482488,0.355692,0.389183,False
35,32328,0.918560809169,62.9970482229,84.6928482488,0.358898,0.397503,False
36,33226,0.91981911688,79.6912215489,84.6928482488,0.351866,0.390274,False
37,34124,0.921718466397,81.1259442412,84.6928482488,0.349805,0.388957,False
38,35022,0.918959781177,78.1384699046,84.6928482488,0.359086,0.396107,False
39,35920,0.919658964364,76.7067027224,84.6928482488,0.35385,0.38586,False
40,36818,0.919959239648,86.1922963244,86.1922963244,0.353692,0.391503,True
41,37716,0.920873219237,73.4685779994,86.1922963244,0.352209,0.385269,False
42,38614,0.921273282112,74.7082182684,86.1922963244,0.349899,0.385614,False
43,39512,0.920748670287,82.6983466174,86.1922963244,0.351042,0.384184,False
44,40410,0.920937352267,91.6798292764,91.6798292764,0.34978,0.387142,True
45,41308,0.919971608531,91.3716706573,91.6798292764,0.355707,0.386335,False
46,42206,0.92057982473,76.3596368265,91.6798292764,0.354048,0.385241,False
47,43104,0.921176413518,79.1567629051,91.6798292764,0.350487,0.389184,False
48,44002,0.919915797114,87.9182731619,91.6798292764,0.35719,0.38633,False
49,44900,0.919757713792,85.3267776152,91.6798292764,0.354934,0.385949,False
