epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.837296021376,13.2887485638,13.2887485638,0.502556,0.545731,True
1,1796,0.852228563107,16.1576601462,16.1576601462,0.50432,0.519453,True
2,2694,0.882091152204,24.7616437643,24.7616437643,0.450765,0.490385,True
3,3592,0.892973226076,27.7082258957,27.7082258957,0.415662,0.471152,True
4,4490,0.883220562154,27.2315532071,27.7082258957,0.470613,0.476515,False
5,5388,0.903031431026,40.291267982,40.291267982,0.410138,0.452973,True
6,6286,0.902732519938,38.3626415707,40.291267982,0.404253,0.454692,False
7,7184,0.901699115649,43.8150897295,43.8150897295,0.392503,0.441794,True
8,8082,0.904613833624,41.8086319868,43.8150897295,0.40098,0.438429,False
9,8980,0.90561368902,47.7701500836,47.7701500836,0.384872,0.447824,True
10,9878,0.902610530989,41.6141874776,47.7701500836,0.389964,0.451471,False
11,10776,0.905386561795,38.5720206473,47.7701500836,0.391935,0.479818,False
12,11674,0.906289491445,45.1037266466,47.7701500836,0.402132,0.43554,False
13,12572,0.913040851537,57.8174551381,57.8174551381,0.381816,0.424915,True
14,13470,0.911482293841,46.174028326,57.8174551381,0.371144,0.428138,False
15,14368,0.911709905297,51.1143150868,57.8174551381,0.373254,0.422522,False
16,15266,0.912363488556,50.7587966694,57.8174551381,0.370094,0.427506,False
17,16164,0.911078815444,50.3903487815,57.8174551381,0.371751,0.421652,False
18,17062,0.911059949447,45.5952319888,57.8174551381,0.37454,0.420028,False
19,17960,0.908635003139,47.5299334564,57.8174551381,0.375139,0.424206,False
20,18858,0.914124581057,57.6105773698,57.8174551381,0.372889,0.417789,False
21,19756,0.913644330446,57.9979592883,57.9979592883,0.366122,0.421192,True
22,20654,0.911472825937,51.9207349195,57.9979592883,0.371174,0.421355,False
23,21552,0.914610087353,58.724562368,58.724562368,0.373899,0.416164,True
24,22450,0.91348242258,54.4607352898,58.724562368,0.371684,0.414149,False
25,23348,0.915424337377,61.4197695825,61.4197695825,0.365656,0.410472,True
26,24246,0.907276036954,40.3920976713,61.4197695825,0.385132,0.425166,False
27,25144,0.916645838656,61.3911399953,61.4197695825,0.368038,0.41003,False
28,26042,0.915331402971,59.4389572883,61.4197695825,0.37062,0.411756,False
29,26940,0.9143599754,52.3730055313,61.4197695825,0.364671,0.421057,False
30,27838,0.913937976013,58.9324804118,61.4197695825,0.365956,0.412478,False
31,28736,0.918350805273,59.3317563381,61.4197695825,0.355599,0.407412,False
32,29634,0.915923062267,66.7770433182,66.7770433182,0.363769,0.412142,True
33,30532,0.917250042163,65.3137392421,66.7770433182,0.360306,0.407224,False
34,31430,0.915373306206,55.6606786451,66.7770433182,0.367963,0.410753,False
35,32328,0.916414806318,63.5830820704,66.7770433182,0.361295,0.415783,False
36,33226,0.918832135256,69.9438339626,69.9438339626,0.355351,0.403266,True
37,34124,0.913543200137,43.207391189,69.9438339626,0.368266,0.410419,False
38,35022,0.914287965499,55.0047386296,69.9438339626,0.370665,0.407951,False
39,35920,0.91542154698,66.4881453915,69.9438339626,0.373019,0.409558,False
40,36818,0.915836615137,54.2033174476,69.9438339626,0.365495,0.406196,False
41,37716,0.91307518918,53.8715890989,69.9438339626,0.371006,0.408497,False
42,38614,0.916814394024,67.975709715,69.9438339626,0.3595,0.405398,False
43,39512,0.918222627506,68.5604101335,69.9438339626,0.362237,0.413239,False
44,40410,0.918336029524,76.9137049844,76.9137049844,0.355606,0.400026,True
45,41308,0.915443008128,52.2374165312,76.9137049844,0.366005,0.406028,False
46,42206,0.918031684233,72.9450273177,76.9137049844,0.359635,0.41151,False
47,43104,0.918578124458,77.9348317341,77.9348317341,0.362101,0.410255,True
48,44002,0.914417458903,51.0821257818,77.9348317341,0.366514,0.412676,False
49,44900,0.919267970707,67.2162435798,77.9348317341,0.359589,0.402855,False
