epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.904133468044,36.6392380487,36.6392380487,0.387837,0.456061,True
1,1796,0.908464333537,47.4658285188,47.4658285188,0.39754,0.441575,True
2,2694,0.912419702224,50.1184144433,50.1184144433,0.369162,0.422393,True
3,3592,0.913399085099,56.5245597624,56.5245597624,0.367817,0.424864,True
4,4490,0.911980690312,48.2716731797,56.5245597624,0.370013,0.42314,False
5,5388,0.914776717071,61.1233742397,61.1233742397,0.364147,0.415846,True
6,6286,0.912544809253,55.2110370975,61.1233742397,0.36728,0.417776,False
7,7184,0.913520271526,58.3209889658,61.1233742397,0.37073,0.422162,False
8,8082,0.915259424996,61.2244206509,61.2244206509,0.363246,0.41428,True
9,8980,0.915737334843,59.6481554585,61.2244206509,0.362008,0.412381,False
10,9878,0.9153049027,64.610924635,64.610924635,0.36735,0.415643,True
11,10776,0.916508064723,64.4349615795,64.610924635,0.363222,0.415564,False
12,11674,0.916040296095,59.7818708091,64.610924635,0.359908,0.406266,False
13,12572,0.917238645783,64.8708696974,64.8708696974,0.35997,0.40565,True
14,13470,0.91485429489,57.4823432291,64.8708696974,0.364767,0.408232,False
15,14368,0.918089620706,65.9284869865,65.9284869865,0.356499,0.405087,True
16,15266,0.91770059903,60.2021773244,65.9284869865,0.3591,0.409045,False
17,16164,0.917349987903,66.6949199118,66.6949199118,0.360863,0.404637,True
18,17062,0.917507729446,61.6206502506,66.6949199118,0.357448,0.405684,False
19,17960,0.918577942191,63.0846257854,66.6949199118,0.361129,0.405174,False
20,18858,0.919180181363,63.3714028122,66.6949199118,0.357219,0.404195,False
21,19756,0.918181640851,65.572503518,66.6949199118,0.358103,0.403394,False
22,20654,0.914165873141,53.2208339525,66.6949199118,0.368187,0.409115,False
23,21552,0.918527411709,66.2286976963,66.6949199118,0.356889,0.400396,False
24,22450,0.919487187158,65.0090139425,66.6949199118,0.353248,0.397732,False
25,23348,0.917783569414,65.2078090125,66.6949199118,0.364585,0.405636,False
26,24246,0.918850955533,69.1461678747,69.1461678747,0.355344,0.397921,True
27,25144,0.919550427517,65.146043098,69.1461678747,0.353742,0.398024,False
28,26042,0.919422822375,64.8110739148,69.1461678747,0.355439,0.400349,False
29,26940,0.918958202566,67.7236523494,69.1461678747,0.365548,0.403011,False
30,27838,0.918384957971,71.0268093791,71.0268093791,0.358193,0.396693,True
31,28736,0.920038898635,82.3442495401,82.3442495401,0.357894,0.394247,True
32,29634,0.918556473007,71.3924522687,82.3442495401,0.359961,0.399132,False
33,30532,0.916165182457,55.4632835872,82.3442495401,0.363126,0.404995,False
34,31430,0.919252665477,66.9907932063,82.3442495401,0.355167,0.394336,False
35,32328,0.920114472893,73.7234361871,82.3442495401,0.353444,0.394171,False
36,33226,0.919074666247,66.9227421534,82.3442495401,0.354973,0.394509,False
37,34124,0.916381268233,65.1906863805,82.3442495401,0.367366,0.404187,False
38,35022,0.919312767788,67.9370152731,82.3442495401,0.356109,0.396915,False
39,35920,0.920743966086,79.15122057,82.3442495401,0.351194,0.393429,False
40,36818,0.920597167341,68.0469841552,82.3442495401,0.354563,0.392001,False
41,37716,0.921127974534,71.4465430708,82.3442495401,0.350591,0.393817,False
42,38614,0.919811055995,75.3963619324,82.3442495401,0.364896,0.395776,False
43,39512,0.913025953117,51.6108253584,82.3442495401,0.376739,0.42044,False
44,40410,0.920653081802,86.0501701365,86.0501701365,0.352145,0.389863,True
45,41308,0.919712412651,80.6633919038,86.0501701365,0.352899,0.389839,False
46,42206,0.920937383039,74.2896740025,86.0501701365,0.351488,0.38875,False
47,43104,0.920888124061,74.6786377152,86.0501701365,0.35506,0.388684,False
48,44002,0.920655883657,74.869294886,86.0501701365,0.355913,0.389496,False
49,44900,0.921024422676,79.9197219733,86.0501701365,0.353162,0.393086,False
