epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.843472781073,14.0931762732,14.0931762732,0.518117,0.530888,True
1,1796,0.880996064508,22.714497363,22.714497363,0.483108,0.515989,True
2,2694,0.889175451862,25.7853055565,25.7853055565,0.462431,0.502518,True
3,3592,0.890844240242,26.4321023446,26.4321023446,0.434201,0.483672,True
4,4490,0.886155105092,21.7447633059,26.4321023446,0.426758,0.470737,False
5,5388,0.893506573767,27.1427490615,27.1427490615,0.42225,0.457403,True
6,6286,0.899633186407,34.3997812722,34.3997812722,0.405822,0.448646,True
7,7184,0.902010412382,35.0104406382,35.0104406382,0.395186,0.4414,True
8,8082,0.900466540018,33.7747380922,35.0104406382,0.397066,0.441816,False
9,8980,0.90430068364,36.3157829566,36.3157829566,0.38671,0.437684,True
10,9878,0.898370304732,32.8394858003,36.3157829566,0.440334,0.460215,False
11,10776,0.908386987823,44.0514924303,44.0514924303,0.382778,0.430762,True
12,11674,0.906370350895,40.7672089791,44.0514924303,0.403485,0.441163,False
13,12572,0.910956262251,46.1536417102,46.1536417102,0.388895,0.428457,True
14,13470,0.907712442271,41.3091339511,46.1536417102,0.379759,0.430634,False
15,14368,0.91303322711,55.6344715155,55.6344715155,0.369647,0.418017,True
16,15266,0.909846459395,52.1416487114,55.6344715155,0.380678,0.437839,False
17,16164,0.912558593399,59.9103920431,59.9103920431,0.397924,0.429426,True
18,17062,0.912326608473,48.1347849349,59.9103920431,0.377061,0.432868,False
19,17960,0.911543714399,58.0839536684,59.9103920431,0.382399,0.421956,False
20,18858,0.911826482421,55.0780193647,59.9103920431,0.378131,0.420933,False
21,19756,0.911197850691,53.7143252304,59.9103920431,0.375054,0.418532,False
22,20654,0.913125825065,57.3143398775,59.9103920431,0.392978,0.424647,False
23,21552,0.907648387045,37.1508629216,59.9103920431,0.385045,0.434581,False
24,22450,0.913019928735,50.0426017542,59.9103920431,0.367607,0.412302,False
25,23348,0.915531930505,56.8923301729,59.9103920431,0.36461,0.411538,False
26,24246,0.911411501355,52.8846820824,59.9103920431,0.370569,0.424508,False
27,25144,0.91568556494,59.3121602149,59.9103920431,0.363961,0.409205,False
28,26042,0.913710427998,58.5731485312,59.9103920431,0.385211,0.420675,False
29,26940,0.916344531148,59.7998985956,59.9103920431,0.368463,0.410417,False
30,27838,0.915224878191,57.6844594104,59.9103920431,0.366713,0.421904,False
31,28736,0.914658893842,55.5689926945,59.9103920431,0.366168,0.412419,False
32,29634,0.91554608689,52.0259899688,59.9103920431,0.364709,0.415211,False
33,30532,0.912891361547,59.0166206766,59.9103920431,0.417098,0.437955,False
34,31430,0.912728784868,52.1977316496,59.9103920431,0.390629,0.415771,False
35,32328,0.913017174484,52.9971427107,59.9103920431,0.368584,0.416409,False
36,33226,0.913261118343,55.2633319729,59.9103920431,0.369632,0.435732,False
37,34124,0.916769508022,57.416500758,59.9103920431,0.362947,0.404932,False
38,35022,0.912671927284,57.5620496769,59.9103920431,0.369943,0.426529,False
39,35920,0.915830140903,51.5347444929,59.9103920431,0.377938,0.412344,False
40,36818,0.916798659457,55.0372216159,59.9103920431,0.364478,0.418272,False
41,37716,0.915081934318,57.517409247,59.9103920431,0.372843,0.409145,False
42,38614,0.916362870971,59.5814704229,59.9103920431,0.361427,0.405763,False
43,39512,0.916475710632,62.3124088456,62.3124088456,0.360596,0.407001,True
44,40410,0.917238567991,64.6623250115,64.6623250115,0.359729,0.403934,True
45,41308,0.91642685786,63.8046060157,64.6623250115,0.364739,0.407139,False
46,42206,0.911957942109,51.9584179763,64.6623250115,0.372866,0.415587,False
47,43104,0.916287763348,66.446577449,66.446577449,0.36142,0.405217,True
48,44002,0.91686114948,66.2627206473,66.446577449,0.361332,0.403617,False
49,44900,0.91608460529,49.9854429772,66.446577449,0.361297,0.407241,False
