epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.901420215303,42.551365303,42.551365303,0.40658,0.475528,True
1,1796,0.907554019073,44.164804502,44.164804502,0.377113,0.429514,True
2,2694,0.91078181424,45.3525701491,45.3525701491,0.376059,0.429865,True
3,3592,0.913035681114,60.974872561,60.974872561,0.365765,0.418481,True
4,4490,0.915319253347,71.4105628958,71.4105628958,0.364279,0.415265,True
5,5388,0.916720011611,64.3073219782,71.4105628958,0.376249,0.41845,False
6,6286,0.91469052282,61.5463376298,71.4105628958,0.364593,0.427446,False
7,7184,0.912945978322,49.4448511265,71.4105628958,0.369571,0.415021,False
8,8082,0.915405567099,51.3699359725,71.4105628958,0.36414,0.413302,False
9,8980,0.917733594421,59.1893255993,71.4105628958,0.358508,0.412511,False
10,9878,0.916888119618,71.2545628963,71.4105628958,0.363413,0.416935,False
11,10776,0.916332046527,71.1557160644,71.4105628958,0.359743,0.403573,False
12,11674,0.918449109014,71.6639481363,71.6639481363,0.361946,0.405002,True
13,12572,0.91952901635,68.6963221121,71.6639481363,0.353881,0.405348,False
14,13470,0.919651835544,72.4460829984,72.4460829984,0.361234,0.403355,True
15,14368,0.919510117879,76.3790251586,76.3790251586,0.354774,0.402972,True
16,15266,0.919291836688,68.0560773402,76.3790251586,0.358815,0.402209,False
17,16164,0.91941511974,67.3613269982,76.3790251586,0.353665,0.399338,False
18,17062,0.920777891008,78.5933878687,78.5933878687,0.350957,0.397794,True
19,17960,0.918612850337,76.1063291944,78.5933878687,0.355458,0.397954,False
20,18858,0.919371813458,78.5125482774,78.5933878687,0.354223,0.398502,False
21,19756,0.921755962432,78.6763680912,78.6763680912,0.353101,0.397598,True
22,20654,0.920387231757,78.7903640673,78.7903640673,0.352998,0.398184,True
23,21552,0.919594716977,65.3667754422,78.7903640673,0.354504,0.403723,False
24,22450,0.919845699356,72.1622788748,78.7903640673,0.352836,0.396481,False
25,23348,0.921206579704,82.2297658274,82.2297658274,0.350931,0.391957,True
26,24246,0.919634086566,71.2285473611,82.2297658274,0.35481,0.393984,False
27,25144,0.921680300303,87.6864185196,87.6864185196,0.351061,0.392642,True
28,26042,0.920190141271,69.751037074,87.6864185196,0.354645,0.394918,False
29,26940,0.920768798698,87.1995407785,87.6864185196,0.353006,0.395175,False
30,27838,0.92088156969,81.122533922,87.6864185196,0.353167,0.392523,False
31,28736,0.92089869292,85.2691820294,87.6864185196,0.352399,0.392381,False
32,29634,0.920853888234,97.1463340405,97.1463340405,0.354052,0.398107,True
33,30532,0.920822149473,86.5835123798,97.1463340405,0.356433,0.392158,False
34,31430,0.92081892068,75.1220733871,97.1463340405,0.351277,0.391166,False
35,32328,0.920060937058,75.3393711781,97.1463340405,0.351959,0.391001,False
36,33226,0.921873057043,82.0712805044,97.1463340405,0.34942,0.390062,False
37,34124,0.922178191811,92.937739163,97.1463340405,0.349206,0.38775,False
38,35022,0.92049668529,82.8958483903,97.1463340405,0.36371,0.402513,False
39,35920,0.921635695405,97.0454284883,97.1463340405,0.350656,0.38643,False
40,36818,0.922088132765,87.4703273345,97.1463340405,0.350371,0.383518,False
41,37716,0.918466440967,63.2171986031,97.1463340405,0.357563,0.39541,False
42,38614,0.92137287047,104.505031784,104.505031784,0.352255,0.384752,True
43,39512,0.922486879174,81.2131732242,104.505031784,0.346809,0.385105,False
44,40410,0.919742556663,76.5146603374,104.505031784,0.354159,0.383155,False
45,41308,0.921578056241,81.7005255279,104.505031784,0.352622,0.385985,False
46,42206,0.921938220789,87.7686267045,104.505031784,0.347352,0.384006,False
47,43104,0.9210309347,82.4734446504,104.505031784,0.353883,0.385254,False
48,44002,0.919786942844,79.8638985967,104.505031784,0.35442,0.385956,False
49,44900,0.918302264625,71.487958323,104.505031784,0.358091,0.388825,False
