epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
0,898,0.90850379521,40.9066669974,40.9066669974,0.388194,0.449543,True
1,1796,0.909452584031,51.7116341291,51.7116341291,0.376926,0.448209,True
2,2694,0.909138522592,44.5735596247,51.7116341291,0.383396,0.435793,False
3,3592,0.904833750032,53.1681676214,53.1681676214,0.402503,0.442307,True
4,4490,0.914635270533,62.4198483684,62.4198483684,0.367763,0.420688,True
5,5388,0.913937858306,60.686953719,62.4198483684,0.372497,0.421613,False
6,6286,0.915304073955,63.4032208716,63.4032208716,0.368983,0.414859,True
7,7184,0.916255161158,65.1431536748,65.1431536748,0.362227,0.41147,True
8,8082,0.916941426093,72.4671880465,72.4671880465,0.366875,0.415362,True
9,8980,0.915126062813,62.1662771774,72.4671880465,0.364051,0.410656,False
10,9878,0.916637847145,66.4729551128,72.4671880465,0.361119,0.407337,False
11,10776,0.916329916457,79.3585869763,79.3585869763,0.371972,0.415247,True
12,11674,0.908813862885,51.7636306908,79.3585869763,0.376346,0.420121,False
13,12572,0.914136623887,66.7814667903,79.3585869763,0.366248,0.411132,False
14,13470,0.919009891472,80.6703424137,80.6703424137,0.353487,0.403461,True
15,14368,0.919396767446,75.3353493032,80.6703424137,0.35411,0.405699,False
16,15266,0.916597993981,69.6890291048,80.6703424137,0.360003,0.405449,False
17,16164,0.919022086996,76.5248981501,80.6703424137,0.354095,0.404375,False
18,17062,0.918776620704,67.3972903151,80.6703424137,0.355199,0.405513,False
19,17960,0.917705069826,82.697362157,82.697362157,0.36726,0.416848,True
20,18858,0.919073527131,66.5873555296,82.697362157,0.361179,0.402881,False
21,19756,0.921395296812,82.8558431573,82.8558431573,0.351638,0.397251,True
22,20654,0.917094256265,72.7475467351,82.8558431573,0.359822,0.399374,False
23,21552,0.920076286466,83.858996146,83.858996146,0.363685,0.402245,True
24,22450,0.919230060914,78.1469850789,83.858996146,0.355418,0.403555,False
25,23348,0.920108539028,82.8500376442,83.858996146,0.352954,0.39879,False
26,24246,0.920399033458,88.8456488148,88.8456488148,0.353469,0.393213,True
27,25144,0.91811373172,77.8985462072,88.8456488148,0.355908,0.394306,False
28,26042,0.917406657272,75.9103350359,88.8456488148,0.358425,0.399079,False
29,26940,0.919882776566,80.8810728552,88.8456488148,0.35443,0.392655,False
30,27838,0.917661130801,64.2678931012,88.8456488148,0.367381,0.402744,False
31,28736,0.919533141247,74.6621301818,88.8456488148,0.357541,0.395489,False
32,29634,0.920951348911,91.1187885934,91.1187885934,0.350392,0.397262,True
33,30532,0.918434943914,81.0908966957,91.1187885934,0.358791,0.395182,False
34,31430,0.91955997926,74.4018029879,91.1187885934,0.356816,0.401511,False
35,32328,0.920659164166,82.716030161,91.1187885934,0.351227,0.3914,False
36,33226,0.92114619128,75.4646761194,91.1187885934,0.355058,0.388691,False
37,34124,0.920471770186,85.131063655,91.1187885934,0.350972,0.388887,False
38,35022,0.920986329675,81.7970050066,91.1187885934,0.350897,0.388472,False
39,35920,0.919285490444,83.5799075898,91.1187885934,0.35701,0.390117,False
40,36818,0.918770791223,88.1893217329,91.1187885934,0.353831,0.391064,False
41,37716,0.920324036969,79.9719521567,91.1187885934,0.351899,0.384617,False
42,38614,0.919922223245,82.6400551624,91.1187885934,0.357461,0.385643,False
43,39512,0.91966600755,77.2057095951,91.1187885934,0.354353,0.389908,False
44,40410,0.919350299796,82.0391518663,91.1187885934,0.354372,0.391443,False
45,41308,0.919456491007,75.1363044493,91.1187885934,0.352933,0.386413,False
46,42206,0.920482761031,73.7208236105,91.1187885934,0.350365,0.383993,False
47,43104,0.919325027553,83.5838863522,91.1187885934,0.3566,0.385704,False
48,44002,0.919537679927,75.8153983979,91.1187885934,0.353947,0.390916,False
49,44900,0.920200403464,76.9876371405,91.1187885934,0.352663,0.380506,False
